MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2022-11-11 23:54:26,1.16.3,Free_feed,18,4.2,,1,RightWithPellet,Left,11,3,13,0,,,0.08
2022-11-11 23:56:08,1.16.3,Free_feed,18,4.2,2.0,1,Pellet,Left,11,3,14,0,Timed_out,197.0,
2022-11-11 23:56:28,1.16.3,Free_feed,18,4.2,,1,LeftWithPellet,Left,12,3,14,0,,,0.06
2022-11-11 23:59:14,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,3,15,0,Timed_out,186.0,
2022-11-11 23:59:30,1.16.3,Free_feed,18,4.21,1.0,1,Pellet,Left,12,3,16,0,9.82,16.0,
2022-11-11 23:59:50,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,3,17,0,13.19,20.0,
2022-11-12 00:00:10,1.16.3,Free_feed,18,4.21,1.0,1,Pellet,Left,12,3,18,0,13.39,20.0,
2022-11-12 00:00:20,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,3,19,0,3.22,10.0,
2022-11-12 00:09:13,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,3,20,0,Timed_out,533.0,
2022-11-12 00:09:31,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,3,21,0,15.31,18.0,
2022-11-12 00:15:41,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,3,22,0,Timed_out,370.0,
2022-11-12 00:16:59,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,3,23,0,Timed_out,78.0,
2022-11-12 00:23:07,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,3,24,0,Timed_out,368.0,
2022-11-12 00:23:18,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,3,25,0,5.53,11.0,
2022-11-12 00:26:42,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,3,26,0,Timed_out,204.0,
2022-11-12 00:26:55,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,3,27,0,6.00,13.0,
2022-11-12 00:27:04,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,3,28,0,1.71,9.0,
2022-11-12 00:27:22,1.16.3,Free_feed,18,4.2,2.0,1,Pellet,Left,12,3,29,0,11.48,18.0,
2022-11-12 00:27:36,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,3,30,0,8.11,14.0,
2022-11-12 00:27:37,1.16.3,Free_feed,18,4.21,1.0,1,Pellet,Left,12,3,31,0,0.26,1.0,
2022-11-12 00:28:03,1.16.3,Free_feed,18,4.2,,1,RightWithPellet,Left,12,4,31,0,,,0.01
2022-11-12 00:28:04,1.16.3,Free_feed,18,4.2,,1,RightWithPellet,Left,12,5,31,0,,,0.34
2022-11-12 00:28:04,1.16.3,Free_feed,18,4.2,,1,RightWithPellet,Left,12,6,31,0,,,0.07
2022-11-12 00:28:05,1.16.3,Free_feed,18,4.21,,1,RightWithPellet,Left,12,7,31,0,,,0.35
2022-11-12 00:28:05,1.16.3,Free_feed,18,4.2,,1,RightWithPellet,Left,12,8,31,0,,,0.03
2022-11-12 00:28:06,1.16.3,Free_feed,18,4.2,,1,RightWithPellet,Left,12,9,31,0,,,0.12
2022-11-12 00:28:06,1.16.3,Free_feed,18,4.2,,1,RightWithPellet,Left,12,10,31,0,,,0.19
2022-11-12 00:28:07,1.16.3,Free_feed,18,4.2,,1,RightWithPellet,Left,12,11,31,0,,,0.25
2022-11-12 00:28:08,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,11,32,0,24.45,31.0,
2022-11-12 00:38:27,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,11,33,0,Timed_out,619.0,
2022-11-12 00:38:38,1.16.3,Free_feed,18,4.2,2.0,1,Pellet,Left,12,11,34,0,3.42,11.0,
2022-11-12 00:38:53,1.16.3,Free_feed,18,4.21,1.0,1,Pellet,Left,12,11,35,0,9.23,15.0,
2022-11-12 00:43:10,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,11,36,0,Timed_out,257.0,
2022-11-12 00:43:22,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,11,37,0,4.87,12.0,
2022-11-12 00:43:38,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,11,38,0,8.50,16.0,
2022-11-12 00:43:52,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,11,39,0,7.98,14.0,
2022-11-12 00:44:08,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,11,40,0,9.10,16.0,
2022-11-12 00:44:10,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,11,41,0,0.39,2.0,
2022-11-12 00:47:22,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,11,42,0,Timed_out,192.0,
2022-11-12 00:48:14,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,11,43,0,46.36,52.0,
2022-11-12 00:48:15,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,11,44,0,0.06,1.0,
2022-11-12 00:48:25,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,11,45,0,4.41,10.0,
2022-11-12 00:48:26,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,11,46,0,0.06,1.0,
2022-11-12 01:16:42,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,11,47,0,Timed_out,1696.0,
2022-11-12 01:16:59,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,12,11,48,0,10.28,17.0,
2022-11-12 01:17:09,1.16.3,Free_feed,18,4.2,,1,LeftWithPellet,Left,13,11,48,0,,,0.26
2022-11-12 01:17:14,1.16.3,Free_feed,18,4.2,2.0,1,Pellet,Left,13,11,49,0,7.40,15.0,
2022-11-12 01:19:12,1.16.3,Free_feed,18,4.2,,1,RightWithPellet,Left,13,12,49,0,,,0.11
2022-11-12 01:19:15,1.16.3,Free_feed,18,4.2,,1,RightWithPellet,Left,13,13,49,0,,,0.2
2022-11-12 01:20:06,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,13,13,50,0,Timed_out,172.0,
2022-11-12 01:20:08,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,13,13,51,0,0.92,2.0,
2022-11-12 01:20:55,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,13,13,52,0,40.61,47.0,
2022-11-12 01:21:09,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,13,13,53,0,7.45,14.0,
2022-11-12 01:21:10,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,13,13,54,0,0.06,1.0,
2022-11-12 01:21:29,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,13,13,55,0,17.23,19.0,
2022-11-12 01:21:43,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,13,13,56,0,7.64,14.0,
2022-11-12 01:26:22,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,13,13,57,0,Timed_out,279.0,
2022-11-12 01:26:26,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,13,13,58,0,0.13,4.0,
2022-11-12 01:51:16,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,13,13,59,0,Timed_out,1490.0,
2022-11-12 01:53:02,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,13,13,60,0,Timed_out,105.0,
2022-11-12 01:53:03,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,13,13,61,0,0.06,2.0,
2022-11-12 01:53:14,1.16.3,Free_feed,18,4.19,2.0,1,Pellet,Left,13,13,62,0,2.37,11.0,
2022-11-12 01:53:29,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,13,13,63,0,14.39,15.0,
2022-11-12 01:53:46,1.16.3,Free_feed,18,4.2,,1,LeftWithPellet,Left,14,13,63,0,,,0.1
2022-11-12 01:54:46,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,14,13,64,0,Timed_out,77.0,
2022-11-12 02:01:46,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,14,13,65,0,Timed_out,420.0,
2022-11-12 02:01:55,1.16.3,Free_feed,18,4.2,2.0,1,Pellet,Left,14,13,66,0,0.72,9.0,
2022-11-12 02:02:40,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,14,13,67,0,37.49,45.0,
2022-11-12 02:02:51,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,14,13,68,0,4.81,11.0,
2022-11-12 02:03:07,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,14,13,69,0,14.45,16.0,
2022-11-12 02:03:22,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,14,13,70,0,8.57,15.0,
2022-11-12 02:03:29,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,14,13,71,0,0.72,7.0,
2022-11-12 02:20:03,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,14,13,72,0,Timed_out,994.0,
2022-11-12 02:20:04,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,14,13,73,0,0.32,1.0,
2022-11-12 02:20:19,1.16.3,Free_feed,18,4.2,,1,RightWithPellet,Left,14,14,73,0,,,0.06
2022-11-12 02:22:39,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,14,14,74,0,Timed_out,155.0,
2022-11-12 02:23:56,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,14,14,75,0,Timed_out,77.0,
2022-11-12 02:24:08,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,14,14,76,0,5.40,12.0,
2022-11-12 02:24:21,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,14,14,77,0,6.72,13.0,
2022-11-12 02:24:40,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,14,14,78,0,11.07,18.0,
2022-11-12 02:24:44,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,14,14,79,0,0.06,5.0,
2022-11-12 02:29:07,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,14,14,80,0,Timed_out,263.0,
2022-11-12 03:02:16,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,14,14,81,0,Timed_out,1989.0,
2022-11-12 03:03:52,1.16.3,Free_feed,18,4.19,2.0,1,Pellet,Left,14,14,82,0,Timed_out,96.0,
2022-11-12 03:04:11,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,14,14,83,0,12.60,19.0,
2022-11-12 03:04:24,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,14,14,84,0,6.66,13.0,
2022-11-12 03:04:25,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,14,14,85,0,0.06,1.0,
2022-11-12 03:04:56,1.16.3,Free_feed,18,4.19,,1,LeftWithPellet,Left,15,14,85,0,,,0.02
2022-11-12 03:04:57,1.16.3,Free_feed,18,4.2,,1,LeftWithPellet,Left,16,14,85,0,,,0.58
2022-11-12 03:06:02,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,16,14,86,0,Timed_out,97.0,
2022-11-12 03:06:13,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,16,14,87,0,2.96,11.0,
2022-11-12 03:06:14,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,16,14,88,0,0.06,1.0,
2022-11-12 03:06:28,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,16,14,89,0,7.51,14.0,
2022-11-12 03:06:48,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,16,14,90,0,13.00,19.0,
2022-11-12 03:07:02,1.16.3,Free_feed,18,4.19,5.0,1,Pellet,Left,16,14,91,0,0.06,15.0,
2022-11-12 03:11:56,1.16.3,Free_feed,18,4.19,6.0,1,Pellet,Left,16,14,92,0,Timed_out,294.0,
2022-11-12 03:15:13,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,16,14,93,0,Timed_out,197.0,
2022-11-12 03:15:33,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,16,14,94,0,13.73,20.0,
2022-11-12 03:15:36,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,16,14,95,0,0.26,3.0,
2022-11-12 03:15:46,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,16,14,96,0,3.22,10.0,
2022-11-12 03:15:59,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,16,14,97,0,6.72,13.0,
2022-11-12 03:16:17,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,16,14,98,0,11.14,18.0,
2022-11-12 03:16:28,1.16.3,Free_feed,18,4.2,2.0,1,Pellet,Left,16,14,99,0,2.56,11.0,
2022-11-12 03:16:37,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,16,14,100,0,2.23,9.0,
2022-11-12 03:16:51,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,16,14,101,0,7.31,14.0,
2022-11-12 04:24:11,1.16.3,Free_feed,18,4.18,,1,RightWithPellet,Left,16,15,101,0,,,0.05
2022-11-12 04:24:14,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,16,15,102,0,Timed_out,4043.0,
2022-11-12 04:24:32,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,16,15,103,0,11.01,18.0,
2022-11-12 04:26:18,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,16,15,104,0,Timed_out,106.0,
2022-11-12 04:26:34,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,16,15,105,0,8.57,15.0,
2022-11-12 04:26:46,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,16,15,106,0,6.59,13.0,
2022-11-12 04:26:59,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,16,15,107,0,5.87,13.0,
2022-11-12 04:32:30,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,16,15,108,0,Timed_out,331.0,
2022-11-12 04:32:42,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,16,15,109,0,4.81,12.0,
2022-11-12 04:35:27,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,16,15,110,0,Timed_out,165.0,
2022-11-12 04:35:36,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,16,15,111,0,6.99,9.0,
2022-11-12 04:35:47,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,16,15,112,0,4.28,11.0,
2022-11-12 04:35:48,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,16,15,113,0,0.06,1.0,
2022-11-12 04:36:03,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,16,15,114,0,8.17,15.0,
2022-11-12 04:36:04,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,16,15,115,0,0.06,1.0,
2022-11-12 04:36:05,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,16,15,116,0,0.06,1.0,
2022-11-12 04:36:22,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,16,15,117,0,9.63,16.0,
2022-11-12 04:36:22,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,16,15,118,0,0.06,1.0,
2022-11-12 04:36:28,1.16.3,Free_feed,18,4.2,,1,RightDuringDispense,Left,16,16,118,0,,,0.14
2022-11-12 04:39:48,1.16.3,Free_feed,18,4.18,2.0,1,Pellet,Left,16,16,119,0,Timed_out,206.0,
2022-11-12 04:39:58,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,16,16,120,0,8.44,10.0,
2022-11-12 04:40:13,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,16,16,121,0,7.91,15.0,
2022-11-12 04:40:27,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,16,16,122,0,7.05,14.0,
2022-11-12 04:47:51,1.16.3,Free_feed,18,4.2,1.0,1,Pellet,Left,16,16,123,0,Timed_out,444.0,
2022-11-12 04:48:04,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,16,16,124,0,7.18,13.0,
2022-11-12 04:48:18,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,16,16,125,0,7.25,14.0,
2022-11-12 04:48:19,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,16,16,126,0,0.26,1.0,
2022-11-12 04:48:38,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,16,16,127,0,11.87,19.0,
2022-11-12 05:17:07,1.16.3,Free_feed,18,4.18,2.0,1,Pellet,Left,16,16,128,0,Timed_out,1709.0,
2022-11-12 05:17:29,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,16,16,129,0,21.59,22.0,
2022-11-12 06:07:19,1.16.3,Free_feed,18,4.18,,1,RightWithPellet,Left,16,17,129,0,,,0.12
2022-11-12 06:07:22,1.16.3,Free_feed,18,4.18,,1,RightWithPellet,Left,16,18,129,0,,,1.15
2022-11-12 06:07:28,1.16.3,Free_feed,18,4.18,,1,RightWithPellet,Left,16,19,129,0,,,0.77
2022-11-12 06:08:09,1.16.3,Free_feed,18,4.18,,1,LeftWithPellet,Left,17,19,129,0,,,0.54
2022-11-12 06:08:11,1.16.3,Free_feed,18,4.18,,1,LeftWithPellet,Left,18,19,129,0,,,0.49
2022-11-12 06:08:12,1.16.3,Free_feed,18,4.19,1.0,1,Pellet,Left,18,19,130,0,Timed_out,3043.0,
2022-11-12 06:09:12,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,18,19,131,0,53.07,60.0,
2022-11-12 06:09:24,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,18,19,132,0,9.82,11.0,
2022-11-12 06:09:36,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,18,19,133,0,6.20,13.0,
2022-11-12 06:09:38,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,18,19,134,0,0.52,2.0,
2022-11-12 06:09:52,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,18,19,135,0,13.20,14.0,
2022-11-12 06:10:03,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,18,19,136,0,3.95,11.0,
2022-11-12 06:12:40,1.16.3,Free_feed,18,4.18,2.0,1,Pellet,Left,18,19,137,0,Timed_out,157.0,
2022-11-12 06:16:13,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,18,19,138,0,Timed_out,213.0,
2022-11-12 06:16:31,1.16.3,Free_feed,18,4.18,2.0,1,Pellet,Left,18,19,139,0,11.02,18.0,
2022-11-12 06:16:32,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,18,19,140,0,0.06,0.0,
2022-11-12 06:16:38,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,18,19,141,0,0.26,7.0,
2022-11-12 06:17:02,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,18,19,142,0,16.89,24.0,
2022-11-12 06:51:00,1.16.3,Free_feed,18,4.18,,1,LeftWithPellet,Left,19,19,142,0,,,0.0
2022-11-12 06:54:44,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,143,0,Timed_out,2262.0,
2022-11-12 06:54:57,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,144,0,10.68,13.0,
2022-11-12 06:55:13,1.16.3,Free_feed,18,4.18,2.0,1,Pellet,Left,19,19,145,0,7.38,16.0,
2022-11-12 06:55:27,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,146,0,7.38,14.0,
2022-11-12 06:55:42,1.16.3,Free_feed,18,4.18,2.0,1,Pellet,Left,19,19,147,0,6.33,15.0,
2022-11-12 06:55:44,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,148,0,0.52,2.0,
2022-11-12 06:56:02,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,149,0,11.22,18.0,
2022-11-12 06:59:42,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,150,0,Timed_out,220.0,
2022-11-12 06:59:51,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,151,0,3.03,9.0,
2022-11-12 07:00:32,1.16.3,Free_feed,18,4.18,2.0,1,Pellet,Left,19,19,152,0,31.54,41.0,
2022-11-12 07:00:43,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,153,0,4.15,11.0,
2022-11-12 07:07:16,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,154,0,Timed_out,393.0,
2022-11-12 07:07:54,1.16.3,Free_feed,18,4.18,2.0,1,Pellet,Left,19,19,155,0,29.48,38.0,
2022-11-12 07:12:44,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,156,0,Timed_out,290.0,
2022-11-12 07:12:55,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,157,0,4.48,11.0,
2022-11-12 07:12:56,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,158,0,0.06,1.0,
2022-11-12 07:13:09,1.16.3,Free_feed,18,4.18,2.0,1,Pellet,Left,19,19,159,0,4.81,13.0,
2022-11-12 07:14:41,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,160,0,Timed_out,92.0,
2022-11-12 07:14:42,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,161,0,0.32,1.0,
2022-11-12 07:14:43,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,162,0,0.06,1.0,
2022-11-12 07:24:05,1.16.3,Free_feed,18,4.17,1.0,1,Pellet,Left,19,19,163,0,Timed_out,562.0,
2022-11-12 07:24:16,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,164,0,3.88,10.0,
2022-11-12 07:24:32,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,165,0,9.16,17.0,
2022-11-12 07:29:26,1.16.3,Free_feed,18,4.18,2.0,1,Pellet,Left,19,19,166,0,Timed_out,294.0,
2022-11-12 07:29:39,1.16.3,Free_feed,18,4.18,2.0,1,Pellet,Left,19,19,167,0,4.68,13.0,
2022-11-12 07:29:48,1.16.3,Free_feed,18,4.18,3.0,1,Pellet,Left,19,19,168,0,0.13,9.0,
2022-11-12 07:30:05,1.16.3,Free_feed,18,4.18,2.0,1,Pellet,Left,19,19,169,0,9.96,17.0,
2022-11-12 07:30:19,1.16.3,Free_feed,18,4.18,2.0,1,Pellet,Left,19,19,170,0,6.86,14.0,
2022-11-12 07:37:14,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,171,0,Timed_out,415.0,
2022-11-12 07:37:29,1.16.3,Free_feed,18,4.18,2.0,1,Pellet,Left,19,19,172,0,8.17,15.0,
2022-11-12 07:37:36,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,173,0,0.06,7.0,
2022-11-12 07:37:44,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,174,0,0.72,7.0,
2022-11-12 07:37:55,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,175,0,4.74,12.0,
2022-11-12 07:44:20,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,176,0,Timed_out,385.0,
2022-11-12 07:44:34,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,177,0,6.98,14.0,
2022-11-12 07:44:41,1.16.3,Free_feed,18,4.18,2.0,1,Pellet,Left,19,19,178,0,1.70,7.0,
2022-11-12 07:53:56,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,19,19,179,0,Timed_out,555.0,
2022-11-12 07:59:01,1.16.3,Free_feed,18,4.18,,1,RightWithPellet,Left,19,20,179,0,,,0.47
2022-11-12 08:03:54,1.16.3,Free_feed,18,4.17,,1,LeftWithPellet,Left,20,20,179,0,,,0.46
2022-11-12 08:03:55,1.16.3,Free_feed,18,4.18,1.0,1,Pellet,Left,20,20,180,0,Timed_out,598.0,
2022-11-12 08:40:19,1.16.3,Free_feed,18,4.17,1.0,1,Pellet,Left,20,20,181,0,Timed_out,2185.0,
