MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
2/3/2022 12:45:42,1.11.0,Free_feed,13,3.98,4,0,Pellet,Left,6,21,8,0,16.07,29.0,
2/3/2022 12:45:53,1.11.0,Free_feed,13,3.98,2,0,Pellet,Left,6,21,9,0,4.77,11.0,
2/3/2022 12:46:08,1.11.0,Free_feed,13,3.98,1,0,Pellet,Left,6,21,10,0,7.71,15.0,
2/3/2022 12:46:25,1.11.0,Free_feed,13,3.98,1,0,Pellet,Left,6,21,11,0,10.66,17.0,
2/3/2022 12:46:42,1.11.0,Free_feed,13,3.98,1,0,Pellet,Left,6,21,12,0,10.35,17.0,
2/3/2022 12:47:18,1.11.0,Free_feed,13,3.98,11,0,Pellet,Left,6,21,13,0,7.65,36.0,
2/3/2022 12:51:16,1.11.0,Free_feed,13,3.98,6,0,LeftWithPellet,Left,7,21,13,0,,,0.08
2/3/2022 12:51:34,1.11.0,Free_feed,13,3.98,6,0,Pellet,Left,7,21,14,0,Timed_out,256.0,
2/3/2022 12:52:54,1.11.0,Free_feed,13,3.98,1,0,Pellet,Left,7,21,15,0,Timed_out,80.0,
2/3/2022 12:53:19,1.11.0,Free_feed,13,3.98,2,0,Pellet,Left,7,21,16,0,16.50,25.0,
2/3/2022 12:53:39,1.11.0,Free_feed,13,3.98,1,0,Pellet,Left,7,21,17,0,13.86,20.0,
2/3/2022 12:54:02,1.11.0,Free_feed,13,3.98,1,0,Pellet,Left,7,21,18,0,15.39,23.0,
2/3/2022 13:49:47,1.11.0,Free_feed,13,4.0,1,0,Pellet,Left,7,21,19,0,Timed_out,3345.0,
2/3/2022 14:16:42,1.11.0,Free_feed,13,4.0,11,0,Pellet,Left,7,21,20,0,Timed_out,1615.0,
2/3/2022 14:16:42,1.11.0,Free_feed,13,4.0,1,0,Pellet,Left,7,21,21,0,0.06,0.0,
2/3/2022 14:17:04,1.11.0,Free_feed,13,4.0,3,0,Pellet,Left,7,21,22,0,12.99,22.0,
2/3/2022 14:17:23,1.11.0,Free_feed,13,4.0,1,0,Pellet,Left,7,21,23,0,12.38,19.0,
2/3/2022 14:19:34,1.11.0,Free_feed,13,4.0,11,0,Pellet,Left,7,21,24,0,Timed_out,131.0,
2/3/2022 14:19:35,1.11.0,Free_feed,13,4.0,1,0,Pellet,Left,7,21,25,0,0.06,1.0,
2/3/2022 15:00:38,1.11.0,Free_feed,13,4.02,11,0,Pellet,Left,7,21,26,0,Timed_out,2463.0,
2/3/2022 15:00:40,1.11.0,Free_feed,13,4.02,1,0,Pellet,Left,7,21,27,0,0.06,2.0,
2/3/2022 15:01:01,1.11.0,Free_feed,13,4.02,3,0,Pellet,Left,7,21,28,0,11.65,21.0,
2/3/2022 15:01:24,1.11.0,Free_feed,13,4.02,1,0,Pellet,Left,7,21,29,0,15.76,23.0,
2/3/2022 15:01:42,1.11.0,Free_feed,13,4.02,1,0,Pellet,Left,7,21,30,0,11.15,18.0,
2/3/2022 15:02:10,1.11.0,Free_feed,13,4.02,1,0,Pellet,Left,7,21,31,0,20.92,28.0,
2/3/2022 15:02:32,1.11.0,Free_feed,13,4.02,1,0,Pellet,Left,7,21,32,0,14.84,22.0,
2/3/2022 15:02:56,1.11.0,Free_feed,13,4.02,1,0,Pellet,Left,7,21,33,0,16.94,24.0,
2/3/2022 16:16:55,1.11.0,Free_feed,13,4.05,11,0,Pellet,Left,7,21,34,0,Timed_out,4439.0,
2/3/2022 16:17:50,1.11.0,Free_feed,13,4.05,3,0,Pellet,Left,7,21,35,0,45.92,55.0,
2/3/2022 16:18:07,1.11.0,Free_feed,13,4.05,2,0,Pellet,Left,7,21,36,0,10.66,17.0,
2/3/2022 16:18:25,1.11.0,Free_feed,13,4.05,1,0,Pellet,Left,7,21,37,0,10.60,18.0,
2/3/2022 16:18:56,1.11.0,Free_feed,13,4.05,11,0,Pellet,Left,7,21,38,0,0.42,31.0,
2/3/2022 16:19:12,1.11.0,Free_feed,13,4.05,3,0,Pellet,Left,7,21,39,0,7.66,16.0,
2/3/2022 16:19:33,1.11.0,Free_feed,13,4.05,2,0,Pellet,Left,7,21,40,0,13.18,21.0,
2/3/2022 16:20:03,1.11.0,Free_feed,13,4.05,2,0,Pellet,Left,7,21,41,0,23.75,30.0,
2/3/2022 16:57:41,1.11.0,Free_feed,13,4.06,4,0,Pellet,Left,7,21,42,0,Timed_out,2258.0,
2/3/2022 16:58:01,1.11.0,Free_feed,13,4.06,1,0,Pellet,Left,7,21,43,0,13.12,20.0,
2/3/2022 16:58:21,1.11.0,Free_feed,13,4.06,1,0,Pellet,Left,7,21,44,0,13.43,20.0,
2/3/2022 16:58:45,1.11.0,Free_feed,13,4.06,1,0,Pellet,Left,7,21,45,0,17.79,24.0,
2/3/2022 16:59:05,1.11.0,Free_feed,13,4.07,2,0,Pellet,Left,7,21,46,0,10.23,20.0,
2/3/2022 18:22:03,1.11.0,Free_feed,13,4.1,11,0,Pellet,Left,7,21,47,0,Timed_out,4978.0,
2/3/2022 18:22:04,1.11.0,Free_feed,13,4.09,1,0,Pellet,Left,7,21,48,0,0.06,1.0,
2/3/2022 18:22:24,1.11.0,Free_feed,13,4.09,2,0,Pellet,Left,7,21,49,0,14.23,20.0,
2/3/2022 18:22:48,1.11.0,Free_feed,13,4.1,2,0,Pellet,Left,7,21,50,0,16.50,24.0,
2/3/2022 18:23:09,1.11.0,Free_feed,13,4.09,2,0,Pellet,Left,7,21,51,0,14.60,21.0,
2/3/2022 18:32:16,1.11.0,Free_feed,13,4.09,1,0,Pellet,Left,7,21,52,0,Timed_out,547.0,
2/3/2022 18:32:17,1.11.0,Free_feed,13,4.09,1,0,Pellet,Left,7,21,53,0,0.06,1.0,
2/3/2022 19:14:28,1.11.0,Free_feed,13,4.11,1,0,Pellet,Left,7,21,54,0,Timed_out,2531.0,
2/3/2022 19:14:48,1.11.0,Free_feed,13,4.11,2,0,Pellet,Left,7,21,55,0,16.49,20.0,
2/3/2022 19:15:27,1.11.0,Free_feed,13,4.11,1,0,Pellet,Left,7,21,56,0,33.30,39.0,
2/3/2022 19:15:45,1.11.0,Free_feed,13,4.11,1,0,Pellet,Left,7,21,57,0,10.72,18.0,
2/3/2022 19:16:06,1.11.0,Free_feed,13,4.11,1,0,Pellet,Left,7,21,58,0,15.33,21.0,
2/3/2022 19:16:28,1.11.0,Free_feed,13,4.11,1,0,Pellet,Left,7,21,59,0,14.78,22.0,
2/3/2022 19:41:21,1.11.0,Free_feed,13,4.11,1,0,Pellet,Left,7,21,60,0,Timed_out,1493.0,
2/3/2022 19:41:46,1.11.0,Free_feed,13,4.11,1,0,Pellet,Left,7,21,61,0,23.38,25.0,
2/3/2022 19:41:47,1.11.0,Free_feed,13,4.12,1,0,Pellet,Left,7,21,62,0,0.55,1.0,
2/3/2022 19:59:50,1.11.0,Free_feed,13,4.12,2,0,RightWithPellet,Left,7,22,62,0,,,0.06
2/3/2022 20:00:54,1.11.0,Free_feed,13,4.12,2,0,LeftWithPellet,Left,8,22,62,0,,,0.69
2/3/2022 20:01:59,1.11.0,Free_feed,13,4.12,2,0,RightWithPellet,Left,8,23,62,0,,,0.12
2/3/2022 20:08:25,1.11.0,Free_feed,13,4.12,2,0,Pellet,Left,8,23,63,0,Timed_out,1598.0,
2/3/2022 20:08:51,1.11.0,Free_feed,13,4.12,1,0,Pellet,Left,8,23,64,0,19.82,26.0,
2/3/2022 20:09:13,1.11.0,Free_feed,13,4.12,3,0,Pellet,Left,8,23,65,0,11.89,22.0,
2/3/2022 20:48:49,1.11.0,Free_feed,13,4.12,11,0,Pellet,Left,8,23,66,0,Timed_out,2376.0,
2/3/2022 20:48:50,1.11.0,Free_feed,13,4.13,1,0,Pellet,Left,8,23,67,0,0.06,1.0,
2/3/2022 20:49:11,1.11.0,Free_feed,13,4.13,5,0,Pellet,Left,8,23,68,0,7.47,21.0,
2/3/2022 20:49:42,1.11.0,Free_feed,13,4.12,2,0,Pellet,Left,8,23,69,0,22.53,31.0,
2/3/2022 20:50:01,1.11.0,Free_feed,13,4.12,1,0,Pellet,Left,8,23,70,0,12.87,19.0,
2/3/2022 20:50:20,1.11.0,Free_feed,13,4.12,1,0,Pellet,Left,8,23,71,0,11.28,19.0,
2/3/2022 20:50:45,1.11.0,Free_feed,13,4.12,1,0,Pellet,Left,8,23,72,0,18.89,25.0,
2/3/2022 21:14:13,1.11.0,Free_feed,13,4.12,1,0,LeftWithPellet,Left,9,23,72,0,,,0.34
2/3/2022 21:27:26,1.11.0,Free_feed,13,4.13,1,0,LeftWithPellet,Left,10,23,72,0,,,0.07
2/3/2022 21:33:57,1.11.0,Free_feed,13,4.14,1,0,RightWithPellet,Left,10,24,72,0,,,0.96
2/3/2022 21:34:01,1.11.0,Free_feed,13,4.13,1,0,RightWithPellet,Left,10,25,72,0,,,0.16
2/3/2022 21:35:30,1.11.0,Free_feed,13,4.13,1,0,LeftWithPellet,Left,11,25,72,0,,,1.38
2/3/2022 21:35:37,1.11.0,Free_feed,13,4.14,1,0,LeftWithPellet,Left,12,25,72,0,,,1.1
2/3/2022 21:39:30,1.11.0,Free_feed,13,4.14,1,0,LeftWithPellet,Left,13,25,72,0,,,0.0
2/3/2022 21:39:31,1.11.0,Free_feed,13,4.13,1,0,LeftWithPellet,Left,14,25,72,0,,,0.04
2/3/2022 21:43:31,1.11.0,Free_feed,13,4.14,1,0,LeftWithPellet,Left,15,25,72,0,,,0.19
2/3/2022 21:44:35,1.11.0,Free_feed,13,4.13,1,0,LeftWithPellet,Left,16,25,72,0,,,0.26
2/3/2022 21:47:28,1.11.0,Free_feed,13,4.13,1,0,Pellet,Left,16,25,73,0,Timed_out,3403.0,
2/3/2022 21:53:56,1.11.0,Free_feed,13,4.14,1,0,Pellet,Left,16,25,74,0,Timed_out,388.0,
2/3/2022 22:09:23,1.11.0,Free_feed,13,4.14,1,0,Pellet,Left,16,25,75,0,Timed_out,927.0,
2/3/2022 22:09:41,1.11.0,Free_feed,13,4.14,1,0,Pellet,Left,16,25,76,0,10.66,18.0,
2/3/2022 22:09:59,1.11.0,Free_feed,13,4.14,1,0,Pellet,Left,16,25,77,0,12.02,18.0,
2/3/2022 22:10:15,1.11.0,Free_feed,13,4.14,2,0,Pellet,Left,16,25,78,0,7.28,16.0,
2/3/2022 22:10:34,1.11.0,Free_feed,13,4.14,1,0,Pellet,Left,16,25,79,0,12.32,19.0,
2/3/2022 22:10:52,1.11.0,Free_feed,13,4.14,2,0,Pellet,Left,16,25,80,0,11.34,18.0,
2/3/2022 22:18:24,1.11.0,Free_feed,13,4.14,1,0,RightWithPellet,Left,16,26,80,0,,,1.57
2/3/2022 22:18:34,1.11.0,Free_feed,13,4.14,1,0,RightWithPellet,Left,16,27,80,0,,,0.77
2/3/2022 22:18:36,1.11.0,Free_feed,13,4.14,1,0,RightWithPellet,Left,16,28,80,0,,,0.03
2/3/2022 22:18:41,1.11.0,Free_feed,13,4.14,1,0,RightWithPellet,Left,16,29,80,0,,,1.53
2/3/2022 22:18:44,1.11.0,Free_feed,13,4.14,1,0,RightWithPellet,Left,16,30,80,0,,,0.73
2/3/2022 22:18:45,1.11.0,Free_feed,13,4.14,1,0,RightWithPellet,Left,16,31,80,0,,,0.16
2/3/2022 22:18:57,1.11.0,Free_feed,13,4.14,1,0,LeftWithPellet,Left,17,31,80,0,,,0.22
2/3/2022 22:18:58,1.11.0,Free_feed,13,4.14,1,0,LeftWithPellet,Left,18,31,80,0,,,0.76
2/3/2022 22:19:00,1.11.0,Free_feed,13,4.13,1,0,LeftWithPellet,Left,19,31,80,0,,,0.71
2/3/2022 22:24:52,1.11.0,Free_feed,13,4.14,1,0,RightWithPellet,Left,19,32,80,0,,,0.1
2/3/2022 22:24:54,1.11.0,Free_feed,13,4.14,1,0,RightWithPellet,Left,19,33,80,0,,,0.8
2/3/2022 22:24:56,1.11.0,Free_feed,13,4.14,1,0,RightWithPellet,Left,19,34,80,0,,,0.27
2/3/2022 22:25:07,1.11.0,Free_feed,13,4.14,1,0,RightWithPellet,Left,19,35,80,0,,,0.06
2/3/2022 22:25:09,1.11.0,Free_feed,13,4.14,1,0,Pellet,Left,19,35,81,0,Timed_out,857.0,
2/3/2022 22:25:28,1.11.0,Free_feed,13,4.14,1,0,Pellet,Left,19,35,82,0,12.20,19.0,
2/3/2022 22:37:57,1.11.0,Free_feed,13,4.14,1,0,Pellet,Left,19,35,83,0,Timed_out,749.0,
2/3/2022 23:03:02,1.11.0,Free_feed,13,4.15,2,0,LeftWithPellet,Left,20,35,83,0,,,0.41
2/3/2022 23:03:21,1.11.0,Free_feed,13,4.14,2,0,LeftWithPellet,Left,21,35,83,0,,,0.01
2/3/2022 23:06:18,1.11.0,Free_feed,13,4.14,2,0,RightWithPellet,Left,21,36,83,0,,,0.04
2/3/2022 23:06:21,1.11.0,Free_feed,13,4.14,2,0,RightWithPellet,Left,21,37,83,0,,,0.75
2/3/2022 23:15:59,1.11.0,Free_feed,13,4.15,2,0,Pellet,Left,21,37,84,0,Timed_out,2282.0,
2/3/2022 23:16:15,1.11.0,Free_feed,13,4.14,1,0,Pellet,Left,21,37,85,0,8.82,16.0,
2/3/2022 23:16:34,1.11.0,Free_feed,13,4.14,7,0,Pellet,Left,21,37,86,0,0.67,19.0,
2/3/2022 23:17:07,1.11.0,Free_feed,13,4.15,1,0,RightWithPellet,Left,21,38,86,0,,,0.23
2/3/2022 23:25:24,1.11.0,Free_feed,13,4.15,1,0,RightWithPellet,Left,21,39,86,0,,,0.21
2/3/2022 23:25:26,1.11.0,Free_feed,13,4.15,1,0,Pellet,Left,21,39,87,0,Timed_out,532.0,
2/3/2022 23:29:50,1.11.0,Free_feed,13,4.14,3,0,RightWithPellet,Left,21,40,87,0,,,0.06
2/3/2022 23:29:53,1.11.0,Free_feed,13,4.15,3,0,Pellet,Left,21,40,88,0,Timed_out,267.0,
2/3/2022 23:36:30,1.11.0,Free_feed,13,4.15,1,0,Pellet,Left,21,40,89,0,Timed_out,397.0,
2/3/2022 23:37:44,1.11.0,Free_feed,13,4.15,1,0,RightWithPellet,Left,21,41,89,0,,,0.51
2/3/2022 23:47:37,1.11.0,Free_feed,13,4.16,1,0,Pellet,Left,21,41,90,0,Timed_out,667.0,
2/3/2022 23:47:53,1.11.0,Free_feed,13,4.15,4,0,Pellet,Left,21,41,91,0,4.96,16.0,
2/3/2022 23:59:47,1.11.0,Free_feed,13,4.16,5,0,RightWithPellet,Left,21,42,91,0,,,0.23
2/4/2022 0:00:28,1.11.0,Free_feed,13,4.15,5,0,RightWithPellet,Left,21,43,91,0,,,0.13
2/4/2022 0:03:21,1.11.0,Free_feed,13,4.16,5,0,Pellet,Left,21,43,92,0,Timed_out,928.0,
2/4/2022 0:39:29,1.11.0,Free_feed,13,4.16,1,0,Pellet,Left,21,43,93,0,Timed_out,2167.0,
2/4/2022 0:39:49,1.11.0,Free_feed,13,4.16,1,0,Pellet,Left,21,43,94,0,13.18,21.0,
2/4/2022 0:41:04,1.11.0,Free_feed,13,4.16,1,0,Pellet,Left,21,43,95,0,Timed_out,75.0,
2/4/2022 0:41:33,1.11.0,Free_feed,13,4.16,1,0,Pellet,Left,21,43,96,0,27.15,29.0,
2/4/2022 1:04:03,1.11.0,Free_feed,13,4.16,1,0,Pellet,Left,21,43,97,0,Timed_out,1350.0,
2/4/2022 1:10:39,1.11.0,Free_feed,13,4.17,2,0,RightWithPellet,Left,21,44,97,0,,,0.3
2/4/2022 1:17:48,1.11.0,Free_feed,13,4.16,2,0,Pellet,Left,21,44,98,0,Timed_out,824.0,
2/4/2022 1:18:05,1.11.0,Free_feed,13,4.16,1,0,Pellet,Left,21,44,99,0,10.84,17.0,
2/4/2022 1:21:47,1.11.0,Free_feed,13,4.17,1,0,RightWithPellet,Left,21,45,99,0,,,0.11
2/4/2022 1:30:06,1.11.0,Free_feed,13,4.17,1,0,Pellet,Left,21,45,100,0,Timed_out,722.0,
2/4/2022 1:30:29,1.11.0,Free_feed,13,4.17,1,0,Pellet,Left,21,45,101,0,16.25,23.0,
2/4/2022 1:30:43,1.11.0,Free_feed,13,4.17,2,0,Pellet,Left,21,45,102,0,5.63,14.0,
2/4/2022 1:37:49,1.11.0,Free_feed,13,4.18,1,0,RightWithPellet,Left,21,46,102,0,,,0.15
2/4/2022 1:38:01,1.11.0,Free_feed,13,4.18,1,0,Pellet,Left,21,46,103,0,Timed_out,438.0,
2/4/2022 1:38:18,1.11.0,Free_feed,13,4.18,2,0,Pellet,Left,21,46,104,0,8.02,17.0,
2/4/2022 2:20:09,1.11.0,Free_feed,13,4.19,1,0,Pellet,Left,21,46,105,0,Timed_out,2511.0,
2/4/2022 2:20:37,1.11.0,Free_feed,13,4.18,1,0,Pellet,Left,21,46,106,0,20.75,28.0,
2/4/2022 2:20:55,1.11.0,Free_feed,13,4.19,2,0,Pellet,Left,21,46,107,0,10.11,18.0,
2/4/2022 2:21:20,1.11.0,Free_feed,13,4.18,1,0,Pellet,Left,21,46,108,0,17.98,25.0,
2/4/2022 3:04:18,1.11.0,Free_feed,13,4.2,11,0,Pellet,Left,21,46,109,0,Timed_out,2578.0,
2/4/2022 3:04:18,1.11.0,Free_feed,13,4.2,1,0,Pellet,Left,21,46,110,0,0.06,0.0,
2/4/2022 3:08:10,1.11.0,Free_feed,13,4.2,2,0,Pellet,Left,21,46,111,0,Timed_out,232.0,
2/4/2022 3:08:30,1.11.0,Free_feed,13,4.2,2,0,Pellet,Left,21,46,112,0,13.36,20.0,
2/4/2022 3:08:49,1.11.0,Free_feed,13,4.2,3,0,Pellet,Left,21,46,113,0,8.45,19.0,
2/4/2022 3:41:02,1.11.0,Free_feed,13,4.22,1,0,Pellet,Left,21,46,114,0,Timed_out,1933.0,
2/4/2022 3:41:21,1.11.0,Free_feed,13,4.22,4,0,Pellet,Left,21,46,115,0,6.67,19.0,
2/4/2022 3:41:45,1.11.0,Free_feed,13,4.21,1,0,Pellet,Left,21,46,116,0,16.50,24.0,
2/4/2022 3:42:05,1.11.0,Free_feed,13,4.22,1,0,Pellet,Left,21,46,117,0,13.98,20.0,
2/4/2022 3:42:32,1.11.0,Free_feed,13,4.22,2,0,Pellet,Left,21,46,118,0,19.08,26.0,
2/4/2022 3:55:04,1.11.0,Free_feed,13,4.22,1,0,RightWithPellet,Left,21,47,118,0,,,0.27
2/4/2022 4:06:42,1.11.0,Free_feed,13,4.23,1,0,RightWithPellet,Left,21,48,118,0,,,0.41
2/4/2022 4:06:44,1.11.0,Free_feed,13,4.23,1,0,RightWithPellet,Left,21,49,118,0,,,0.08
2/4/2022 4:06:47,1.11.0,Free_feed,13,4.23,1,0,RightWithPellet,Left,21,50,118,0,,,0.61
2/4/2022 4:06:57,1.11.0,Free_feed,13,4.23,1,0,RightWithPellet,Left,21,51,118,0,,,0.62
2/4/2022 4:06:58,1.11.0,Free_feed,13,4.23,1,0,RightWithPellet,Left,21,52,118,0,,,0.46
2/4/2022 4:07:03,1.11.0,Free_feed,13,4.22,1,0,RightWithPellet,Left,21,53,118,0,,,0.74
2/4/2022 4:07:07,1.11.0,Free_feed,13,4.23,1,0,RightWithPellet,Left,21,54,118,0,,,0.83
2/4/2022 4:07:14,1.11.0,Free_feed,13,4.22,1,0,Pellet,Left,21,54,119,0,Timed_out,1483.0,
2/4/2022 4:07:32,1.11.0,Free_feed,13,4.23,1,0,Pellet,Left,21,54,120,0,10.84,18.0,
2/4/2022 4:07:51,1.11.0,Free_feed,13,4.22,6,0,Pellet,Left,21,54,121,0,1.09,19.0,
2/4/2022 4:08:10,1.11.0,Free_feed,13,4.23,1,0,Pellet,Left,21,54,122,0,11.83,19.0,
2/4/2022 4:15:06,1.11.0,Free_feed,13,4.23,1,0,Pellet,Left,21,54,123,0,Timed_out,416.0,
2/4/2022 4:15:21,1.11.0,Free_feed,13,4.23,1,0,Pellet,Left,21,54,124,0,8.88,15.0,
2/4/2022 5:01:20,1.11.0,Free_feed,13,4.23,2,0,Pellet,Left,21,54,125,0,Timed_out,2759.0,
2/4/2022 5:17:44,1.11.0,Free_feed,13,4.23,2,0,Pellet,Left,21,54,126,0,Timed_out,984.0,
2/4/2022 5:18:45,1.11.0,Free_feed,13,4.23,1,0,Pellet,Left,21,54,127,0,54.01,61.0,
2/4/2022 5:19:08,1.11.0,Free_feed,13,4.23,4,0,Pellet,Left,21,54,128,0,10.48,23.0,
2/4/2022 5:19:24,1.11.0,Free_feed,13,4.23,1,0,Pellet,Left,21,54,129,0,9.32,16.0,
2/4/2022 5:19:42,1.11.0,Free_feed,13,4.24,2,0,Pellet,Left,21,54,130,0,9.25,18.0,
2/4/2022 5:19:59,1.11.0,Free_feed,13,4.23,1,0,Pellet,Left,21,54,131,0,10.72,17.0,
2/4/2022 5:56:36,1.11.0,Free_feed,13,4.23,2,0,Pellet,Left,21,54,132,0,Timed_out,2197.0,
2/4/2022 5:56:55,1.11.0,Free_feed,13,4.23,1,0,Pellet,Left,21,54,133,0,12.21,19.0,
2/4/2022 5:57:11,1.11.0,Free_feed,13,4.24,1,0,Pellet,Left,21,54,134,0,9.56,16.0,
2/4/2022 6:31:48,1.11.0,Free_feed,13,4.24,1,0,Pellet,Left,21,54,135,0,Timed_out,2077.0,
2/4/2022 6:32:10,1.11.0,Free_feed,13,4.23,1,0,Pellet,Left,21,54,136,0,14.54,22.0,
2/4/2022 6:53:48,1.11.0,Free_feed,13,4.23,1,0,Pellet,Left,21,54,137,0,Timed_out,1298.0,
2/4/2022 6:54:09,1.11.0,Free_feed,13,4.24,1,0,Pellet,Left,21,54,138,0,14.05,21.0,
2/4/2022 6:54:38,1.11.0,Free_feed,13,4.23,3,0,Pellet,Left,21,54,139,0,19.21,29.0,
2/4/2022 6:54:57,1.11.0,Free_feed,13,4.23,2,0,Pellet,Left,21,54,140,0,17.61,19.0,
2/4/2022 6:54:58,1.11.0,Free_feed,13,4.24,1,0,Pellet,Left,21,54,141,0,0.06,1.0,
2/4/2022 6:55:27,1.11.0,Free_feed,13,4.23,2,0,Pellet,Left,21,54,142,0,22.96,29.0,
2/4/2022 7:15:34,1.11.0,Free_feed,13,4.23,1,0,RightWithPellet,Left,21,55,142,0,,,0.28
2/4/2022 7:15:37,1.11.0,Free_feed,13,4.23,1,0,Pellet,Left,21,55,143,0,Timed_out,1210.0,
2/4/2022 7:17:29,1.11.0,Free_feed,13,4.24,3,0,RightWithPellet,Left,21,56,143,0,,,0.09
2/4/2022 7:18:40,1.11.0,Free_feed,13,4.23,3,0,Pellet,Left,21,56,144,0,Timed_out,183.0,
2/4/2022 7:19:15,1.11.0,Free_feed,13,4.24,1,0,RightWithPellet,Left,21,57,144,0,,,0.17
2/4/2022 7:21:02,1.11.0,Free_feed,13,4.23,1,0,Pellet,Left,21,57,145,0,Timed_out,142.0,
2/4/2022 7:21:20,1.11.0,Free_feed,13,4.23,1,0,Pellet,Left,21,57,146,0,11.58,18.0,
2/4/2022 7:21:43,1.11.0,Free_feed,13,4.23,9,0,Pellet,Left,21,57,147,0,0.91,22.0,
2/4/2022 7:23:20,1.11.0,Free_feed,13,4.23,1,0,Pellet,Left,21,57,148,0,Timed_out,98.0,
